X,Y
93.55714285714285,-137.69847694840854
93.70714285714286,-137.69847694840854
93.70714285714286,-137.54847694840856
93.85714285714286,-137.39847694840856
94.00714285714287,-137.39847694840856
94.00714285714287,-137.24847694840855
94.15714285714286,-137.09847694840857
94.30714285714286,-137.09847694840857
94.30714285714286,-136.94847694840857
94.45714285714287,-136.79847694840856
94.60714285714283,-136.79847694840856
94.60714285714283,-136.64847694840856
94.75714285714284,-136.49847694840858
94.90714285714284,-136.34847694840857
95.05714285714285,-136.34847694840857
95.20714285714284,-136.19847694840857
95.35714285714285,-136.04847694840856
95.50714285714285,-135.89847694840856
95.65714285714284,-135.74847694840855
95.65714285714284,-135.59847694840855
95.80714285714285,-135.44847694840857
95.95714285714286,-135.44847694840857
95.95714285714286,-135.29847694840856
96.10714285714286,-135.14847694840856
96.25714285714285,-135.14847694840856
96.25714285714285,-134.99847694840855
96.40714285714286,-134.84847694840857
96.55714285714286,-134.84847694840857
96.55714285714286,-134.69847694840857
96.70714285714286,-134.54847694840856
96.85714285714286,-134.54847694840856
96.85714285714286,-134.39847694840856
97.00714285714287,-134.24847694840858
97.15714285714287,-134.09847694840857
97.30714285714284,-133.94847694840857
97.45714285714284,-133.79847694840856
97.60714285714285,-133.64847694840856
97.75714285714285,-133.49847694840855
97.90714285714284,-133.34847694840855
97.90714285714284,-133.19847694840857
98.05714285714285,-133.04847694840856
98.20714285714286,-133.04847694840856
98.20714285714286,-132.89847694840856
98.35714285714285,-132.74847694840858
98.50714285714285,-132.74847694840858
98.65714285714286,-132.59847694840857
98.80714285714286,-132.59847694840857
98.80714285714286,-132.44847694840857
98.80714285714286,-132.29847694840856
98.95714285714286,-132.1484769484086
99.10714285714286,-132.29847694840856
99.10714285714286,-132.1484769484086
99.25714285714287,-131.99847694840858
99.40714285714284,-131.84847694840857
99.55714285714285,-131.69847694840857
99.70714285714286,-131.54847694840856
99.85714285714286,-131.39847694840856
100.00714285714284,-131.24847694840855
100.15714285714284,-131.09847694840857
100.15714285714284,-130.94847694840857
100.30714285714285,-130.79847694840856
100.45714285714284,-130.79847694840856
100.45714285714284,-130.64847694840856
100.60714285714285,-130.49847694840858
100.75714285714285,-130.49847694840858
100.75714285714285,-130.34847694840857
100.90714285714286,-130.19847694840857
101.05714285714285,-130.19847694840857
101.05714285714285,-130.04847694840856
101.20714285714286,-129.89847694840856
101.35714285714286,-129.89847694840856
101.35714285714286,-129.74847694840855
101.50714285714287,-129.59847694840855
101.65714285714286,-129.44847694840857
101.80714285714286,-129.29847694840856
101.95714285714287,-129.14847694840856
102.10714285714285,-128.99847694840858
102.10714285714285,-128.84847694840857
102.25714285714285,-128.69847694840857
102.40714285714286,-128.69847694840857
102.55714285714286,-128.54847694840856
102.70714285714284,-128.54847694840856
102.70714285714284,-128.3984769484086
102.85714285714285,-128.24847694840858
103.00714285714285,-128.24847694840858
103.00714285714285,-128.09847694840857
103.15714285714284,-127.94847694840857
103.30714285714285,-127.94847694840857
103.30714285714285,-127.79847694840856
103.45714285714286,-127.64847694840856
103.60714285714286,-127.49847694840855
103.75714285714285,-127.34847694840856
103.90714285714286,-127.19847694840855
104.05714285714286,-127.04847694840855
104.20714285714284,-126.89847694840854
104.35714285714285,-126.74847694840858
104.35714285714285,-126.59847694840857
104.50714285714285,-126.44847694840857
104.65714285714286,-126.44847694840857
104.65714285714286,-126.29847694840858
104.80714285714285,-126.14847694840857
104.95714285714286,-126.14847694840857
104.95714285714286,-125.99847694840857
105.10714285714286,-125.84847694840856
105.25714285714287,-125.84847694840856
105.25714285714287,-125.69847694840857
105.40714285714284,-125.54847694840856
105.55714285714285,-125.54847694840856
105.55714285714285,-125.39847694840856
105.70714285714286,-125.24847694840857
105.85714285714285,-125.09847694840856
106.00714285714285,-124.94847694840855
106.15714285714286,-124.79847694840855
106.30714285714286,-124.64847694840857
106.45714285714284,-124.64847694840857
106.45714285714284,-124.49847694840857
106.60714285714285,-124.34847694840856
106.75714285714285,-124.19847694840858
106.90714285714284,-124.19847694840858
106.90714285714284,-124.04847694840858
107.05714285714285,-123.89847694840857
107.20714285714286,-123.89847694840857
107.20714285714286,-123.74847694840857
107.35714285714286,-123.59847694840857
107.50714285714285,-123.59847694840857
107.50714285714285,-123.44847694840857
107.65714285714286,-123.29847694840856
107.80714285714286,-123.29847694840856
107.80714285714286,-123.14847694840856
107.95714285714284,-122.99847694840857
108.10714285714285,-122.84847694840856
108.25714285714285,-122.69847694840855
108.40714285714286,-122.54847694840858
108.55714285714284,-122.39847694840857
108.70714285714284,-122.24847694840857
108.85714285714285,-122.09847694840856
108.85714285714285,-121.94847694840857
109.00714285714285,-121.79847694840856
109.15714285714284,-121.79847694840856
109.15714285714284,-121.64847694840856
109.30714285714285,-121.49847694840858
109.45714285714286,-121.49847694840858
109.45714285714286,-121.34847694840857
109.60714285714285,-121.19847694840857
109.75714285714285,-121.19847694840857
109.75714285714285,-121.04847694840856
109.90714285714286,-120.89847694840857
110.05714285714286,-120.89847694840857
110.05714285714286,-120.74847694840857
110.20714285714286,-120.59847694840856
110.35714285714286,-120.44847694840858
110.50714285714287,-120.29847694840858
110.50714285714287,-120.14847694840857
110.65714285714284,-119.99847694840857
110.65714285714284,-119.84847694840857
110.80714285714285,-119.69847694840857
110.80714285714285,-119.54847694840856
110.95714285714286,-119.39847694840856
110.95714285714286,-119.24847694840857
111.10714285714286,-119.09847694840856
111.25714285714284,-118.94847694840855
111.40714285714284,-118.79847694840858
111.40714285714284,-118.64847694840857
111.55714285714285,-118.49847694840857
111.55714285714285,-118.34847694840856
111.70714285714284,-118.19847694840857
111.70714285714284,-118.04847694840856
111.85714285714285,-117.89847694840856
111.85714285714285,-117.74847694840858
112.00714285714285,-117.59847694840857
112.15714285714286,-117.44847694840857
112.30714285714285,-117.29847694840856
112.30714285714285,-117.14847694840857
112.30714285714285,-116.99847694840857
112.45714285714286,-116.84847694840856
112.45714285714286,-116.69847694840857
112.60714285714286,-116.54847694840856
112.60714285714286,-116.39847694840856
112.75714285714287,-116.24847694840855
112.75714285714287,-116.09847694840857
112.90714285714286,-115.94847694840857
113.05714285714286,-115.94847694840857
113.05714285714286,-115.79847694840856
113.20714285714287,-115.64847694840856
113.20714285714287,-115.49847694840858
113.35714285714283,-115.34847694840857
113.35714285714283,-115.19847694840857
113.50714285714284,-115.04847694840858
113.50714285714284,-114.89847694840857
113.65714285714284,-114.74847694840857
113.65714285714284,-114.59847694840856
113.80714285714285,-114.44847694840857
113.95714285714284,-114.44847694840857
113.95714285714284,-114.29847694840856
114.10714285714285,-114.14847694840856
114.10714285714285,-113.99847694840857
114.25714285714285,-113.84847694840856
114.25714285714285,-113.69847694840855
114.40714285714284,-113.54847694840855
114.40714285714284,-113.39847694840859
114.40714285714284,-113.24847694840858
114.55714285714285,-113.09847694840857
114.70714285714286,-112.94847694840858
114.85714285714286,-112.94847694840858
114.85714285714286,-112.79847694840858
114.85714285714286,-112.64847694840857
115.00714285714285,-112.49847694840857
115.00714285714285,-112.34847694840857
115.15714285714286,-112.19847694840857
115.15714285714286,-112.04847694840856
115.30714285714286,-111.89847694840856
115.30714285714286,-111.74847694840857
115.45714285714286,-111.59847694840856
115.60714285714286,-111.44847694840855
115.75714285714287,-111.29847694840856
115.75714285714287,-111.14847694840856
115.90714285714287,-110.99847694840855
115.90714285714287,-110.84847694840855
116.05714285714284,-110.69847694840858
116.05714285714284,-110.54847694840858
116.20714285714284,-110.39847694840857
116.20714285714284,-110.24847694840858
116.35714285714285,-110.09847694840857
116.50714285714285,-109.94847694840857
116.65714285714284,-109.79847694840856
116.65714285714284,-109.64847694840857
116.80714285714285,-109.49847694840857
116.80714285714285,-109.34847694840856
116.80714285714285,-109.19847694840857
116.95714285714286,-109.04847694840856
116.95714285714286,-108.89847694840856
117.10714285714285,-108.74847694840855
117.10714285714285,-108.59847694840857
117.25714285714285,-108.44847694840857
117.40714285714286,-108.44847694840857
117.40714285714286,-108.29847694840856
117.55714285714286,-108.14847694840856
117.55714285714286,-107.99847694840858
117.70714285714286,-107.84847694840857
117.70714285714286,-107.69847694840857
117.85714285714286,-107.54847694840858
117.85714285714286,-107.39847694840857
118.00714285714287,-107.24847694840857
118.00714285714287,-107.09847694840856
118.15714285714284,-106.94847694840857
118.30714285714285,-106.94847694840857
118.30714285714285,-106.79847694840856
118.45714285714286,-106.64847694840856
118.45714285714286,-106.49847694840857
118.60714285714286,-106.34847694840856
118.60714285714286,-106.19847694840855
118.75714285714284,-106.04847694840855
118.75714285714284,-105.89847694840857
118.90714285714284,-105.74847694840857
118.90714285714284,-105.59847694840856
119.05714285714285,-105.44847694840858
119.20714285714284,-105.44847694840858
119.20714285714284,-105.29847694840858
119.35714285714285,-105.14847694840857
119.35714285714285,-104.99847694840857
119.35714285714285,-104.84847694840857
119.50714285714285,-104.69847694840857
119.50714285714285,-104.54847694840856
119.65714285714286,-104.39847694840856
119.65714285714286,-104.24847694840857
119.80714285714285,-104.09847694840856
119.95714285714286,-103.94847694840855
120.10714285714286,-103.79847694840858
120.10714285714286,-103.64847694840857
120.25714285714287,-103.49847694840857
120.25714285714287,-103.34847694840856
120.40714285714284,-103.19847694840857
120.40714285714284,-103.04847694840856
120.55714285714285,-102.89847694840856
120.55714285714285,-102.74847694840858
120.70714285714286,-102.59847694840857
120.85714285714285,-102.59847694840857
120.85714285714285,-102.44847694840857
121.00714285714285,-102.29847694840856
121.00714285714285,-102.14847694840857
121.15714285714286,-101.99847694840857
121.15714285714286,-101.84847694840856
121.30714285714286,-101.69847694840858
121.30714285714286,-101.54847694840858
121.30714285714286,-101.39847694840857
121.45714285714284,-101.24847694840857
121.45714285714284,-101.09847694840857
121.60714285714285,-100.94847694840857
121.75714285714285,-100.94847694840857
121.75714285714285,-100.79847694840856
121.90714285714284,-100.64847694840856
121.90714285714284,-100.49847694840857
122.05714285714285,-100.34847694840856
122.05714285714285,-100.19847694840855
122.20714285714286,-100.04847694840858
122.20714285714286,-99.89847694840857
122.35714285714286,-99.74847694840857
122.35714285714286,-99.59847694840856
122.50714285714285,-99.44847694840858
122.65714285714286,-99.44847694840858
122.65714285714286,-99.29847694840858
122.80714285714286,-99.14847694840857
122.80714285714286,-98.99847694840858
122.95714285714284,-98.84847694840857
122.95714285714284,-98.69847694840857
123.10714285714285,-98.54847694840856
123.10714285714285,-98.39847694840857
123.25714285714285,-98.24847694840857
123.25714285714285,-98.09847694840856
123.40714285714286,-97.94847694840857
123.55714285714285,-97.94847694840857
123.55714285714285,-97.79847694840856
123.70714285714286,-97.64847694840856
123.70714285714286,-97.49847694840855
123.85714285714286,-97.34847694840857
123.85714285714286,-97.19847694840857
123.85714285714286,-97.04847694840856
124.00714285714287,-96.89847694840856
124.00714285714287,-96.74847694840858
124.15714285714284,-96.59847694840857
124.30714285714285,-96.59847694840857
124.30714285714285,-96.44847694840857
124.45714285714286,-96.29847694840858
124.45714285714286,-96.14847694840857
124.60714285714285,-95.99847694840857
124.60714285714285,-95.84847694840856
124.75714285714285,-95.69847694840857
124.75714285714285,-95.54847694840856
124.90714285714286,-95.39847694840856
124.90714285714286,-95.24847694840857
125.05714285714286,-95.09847694840856
125.20714285714284,-94.94847694840855
125.35714285714285,-94.79847694840855
125.35714285714285,-94.64847694840859
125.50714285714285,-94.49847694840858
125.50714285714285,-94.34847694840857
125.65714285714284,-94.19847694840858
125.65714285714284,-94.04847694840858
125.80714285714285,-93.89847694840857
125.80714285714285,-93.74847694840857
125.80714285714285,-93.59847694840857
125.95714285714286,-93.44847694840857
126.10714285714286,-93.59847694840857
126.10714285714286,-93.44847694840857
126.25714285714285,-93.29847694840856
126.25714285714285,-93.14847694840856
126.25714285714285,-92.99847694840857
126.40714285714286,-92.84847694840856
126.40714285714286,-92.69847694840855
126.55714285714286,-92.54847694840856
126.55714285714286,-92.39847694840856
126.70714285714284,-92.24847694840855
126.70714285714284,-92.09847694840855
126.85714285714285,-91.94847694840858
127.00714285714285,-91.94847694840858
127.00714285714285,-91.79847694840858
127.15714285714286,-91.64847694840857
127.15714285714286,-91.49847694840858
127.30714285714284,-91.34847694840857
127.30714285714284,-91.19847694840857
127.45714285714284,-91.04847694840856
127.45714285714284,-90.89847694840856
127.60714285714285,-90.74847694840857
127.75714285714285,-90.59847694840856
127.90714285714284,-90.44847694840857
127.90714285714284,-90.29847694840856
128.05714285714285,-90.14847694840856
128.05714285714285,-89.99847694840858
128.20714285714286,-89.84847694840857
128.20714285714286,-89.69847694840857
128.20714285714286,-89.54847694840856
128.35714285714286,-89.39847694840857
128.35714285714286,-89.24847694840858
128.50714285714287,-89.09847694840857
128.65714285714287,-88.94847694840857
128.80714285714288,-88.79847694840856
128.80714285714288,-88.64847694840857
128.95714285714286,-88.49847694840857
128.95714285714286,-88.34847694840856
129.10714285714286,-88.19847694840855
129.10714285714286,-88.04847694840856
129.25714285714287,-87.89847694840857
129.25714285714287,-87.74847694840857
129.40714285714284,-87.59847694840856
129.55714285714285,-87.59847694840856
129.55714285714285,-87.44847694840855
129.70714285714286,-87.29847694840858
129.70714285714286,-87.14847694840857
129.85714285714286,-86.99847694840857
129.85714285714286,-86.84847694840856
130.00714285714284,-86.69847694840857
130.00714285714284,-86.54847694840858
130.15714285714284,-86.39847694840857
130.15714285714284,-86.24847694840857
130.30714285714285,-86.09847694840856
130.45714285714286,-85.94847694840857
130.60714285714286,-85.79847694840856
130.60714285714286,-85.64847694840856
130.75714285714287,-85.49847694840857
130.75714285714287,-85.34847694840856
130.75714285714287,-85.19847694840858
130.90714285714287,-85.04847694840858
130.90714285714287,-84.89847694840857
131.05714285714285,-84.74847694840857
131.05714285714285,-84.59847694840857
131.20714285714286,-84.44847694840857
131.20714285714286,-84.29847694840856
131.35714285714286,-84.14847694840857
131.20714285714286,-83.99847694840857
131.35714285714286,-83.84847694840857
131.35714285714286,-83.69847694840857
131.50714285714287,-83.54847694840856
131.50714285714287,-83.39847694840856
131.50714285714287,-83.24847694840857
131.50714285714287,-83.09847694840856
131.50714285714287,-82.94847694840855
131.65714285714284,-82.79847694840858
131.65714285714284,-82.64847694840857
131.80714285714285,-82.49847694840858
131.65714285714284,-82.34847694840857
131.80714285714285,-82.19847694840857
131.80714285714285,-82.04847694840856
131.80714285714285,-81.89847694840857
131.95714285714286,-81.74847694840857
131.95714285714286,-81.59847694840856
131.95714285714286,-81.44847694840857
131.95714285714286,-81.29847694840856
132.10714285714283,-81.14847694840857
132.10714285714283,-80.99847694840857
132.25714285714284,-80.84847694840856
132.10714285714283,-80.69847694840855
132.25714285714284,-80.54847694840858
132.25714285714284,-80.39847694840857
132.25714285714284,-80.24847694840857
132.40714285714284,-80.09847694840857
132.40714285714284,-79.94847694840857
132.40714285714284,-79.79847694840858
132.40714285714284,-79.64847694840857
132.55714285714285,-79.49847694840857
132.55714285714285,-79.34847694840856
132.70714285714286,-79.19847694840857
132.70714285714286,-79.04847694840856
132.55714285714285,-78.89847694840856
132.70714285714286,-78.74847694840857
132.70714285714286,-78.59847694840856
132.85714285714286,-78.44847694840857
132.85714285714286,-78.29847694840856
132.85714285714286,-78.14847694840856
132.85714285714286,-77.99847694840858
133.00714285714287,-77.84847694840857
133.00714285714287,-77.69847694840857
133.15714285714284,-77.54847694840856
133.15714285714284,-77.39847694840857
133.00714285714287,-77.24847694840857
133.15714285714284,-77.09847694840857
133.15714285714284,-76.94847694840857
133.30714285714285,-76.79847694840856
133.30714285714285,-76.64847694840857
133.30714285714285,-76.49847694840857
133.30714285714285,-76.34847694840856
133.45714285714286,-76.19847694840855
133.45714285714286,-76.04847694840856
133.60714285714286,-75.89847694840856
133.45714285714286,-75.74847694840857
133.45714285714286,-75.59847694840856
133.60714285714286,-75.44847694840857
133.60714285714286,-75.29847694840858
133.75714285714284,-75.14847694840857
133.60714285714286,-74.99847694840857
133.75714285714284,-74.84847694840856
133.75714285714284,-74.69847694840857
133.90714285714284,-74.54847694840856
133.90714285714284,-74.39847694840857
134.05714285714285,-74.24847694840857
133.90714285714284,-74.09847694840856
133.90714285714284,-73.94847694840857
134.05714285714285,-73.79847694840856
134.05714285714285,-73.64847694840857
134.20714285714286,-73.49847694840857
134.05714285714285,-73.34847694840857
134.20714285714286,-73.19847694840857
134.20714285714286,-73.04847694840856
134.35714285714286,-72.89847694840857
134.35714285714286,-72.74847694840857
134.50714285714287,-72.59847694840857
134.35714285714286,-72.44847694840857
134.35714285714286,-72.29847694840858
134.50714285714287,-72.14847694840857
134.50714285714287,-71.99847694840857
134.65714285714287,-71.84847694840856
134.65714285714287,-71.69847694840857
134.65714285714287,-71.54847694840785
134.65714285714287,-71.3984769484082
134.80714285714285,-71.24847694840822
134.80714285714285,-71.09847694840822
134.80714285714285,-70.94847694840821
134.80714285714285,-70.79847694840821
134.80714285714285,-70.64847694840822
134.95714285714286,-70.49847694840821
134.95714285714286,-70.3484769484082
135.10714285714286,-70.1984769484082
135.10714285714286,-70.04847694840821
135.10714285714286,-69.89847694840822
135.10714285714286,-69.74847694840821
135.25714285714287,-69.59847694840822
135.25714285714287,-69.44847694840821
135.25714285714287,-69.29847694840821
135.25714285714287,-69.1484769484082
135.25714285714287,-68.99847694840821
135.40714285714284,-68.8484769484082
135.40714285714284,-68.6984769484082
135.55714285714285,-68.54847694840822
135.40714285714284,-68.39847694840822
135.55714285714285,-68.24847694840821
135.55714285714285,-68.0984769484082
135.55714285714285,-67.94847694840821
135.70714285714286,-67.79847694840821
135.55714285714285,-67.6484769484082
135.70714285714286,-67.49847694840822
135.70714285714286,-67.34847694840822
135.85714285714283,-67.19847694840821
135.85714285714283,-67.04847694840821
136.00714285714284,-66.89847694840822
135.85714285714283,-66.74847694840821
135.85714285714283,-66.5984769484082
136.00714285714284,-66.4484769484082
136.00714285714284,-66.29847694840821
136.15714285714284,-66.14847694840822
136.15714285714284,-65.99847694840821
136.15714285714284,-65.84847694840822
136.15714285714284,-65.69847694840821
136.30714285714285,-65.54847694840821
136.30714285714285,-65.3984769484082
136.45714285714286,-65.24847694840821
136.30714285714285,-65.09847694840822
136.30714285714285,-64.94847694840821
136.45714285714286,-64.79847694840822
136.45714285714286,-64.64847694840822
136.60714285714286,-64.49847694840821
136.60714285714286,-64.3484769484082
136.60714285714286,-64.19847694840821
136.60714285714286,-64.04847694840821
136.75714285714287,-63.89847694840821
136.75714285714287,-63.74847694840821
136.90714285714284,-63.598476948408205
136.75714285714287,-63.44847694840822
136.75714285714287,-63.298476948408215
136.90714285714284,-63.14847694840822
136.90714285714284,-62.99847694840821
137.05714285714285,-62.84847694840821
137.05714285714285,-62.69847694840821
137.05714285714285,-62.54847694840821
137.05714285714285,-62.39847694840821
137.20714285714286,-62.248476948408204
137.20714285714286,-62.09847694840822
137.20714285714286,-61.948476948408214
137.20714285714286,-61.798476948408215
137.20714285714286,-61.64847694840821
137.35714285714286,-61.49847694840821
137.35714285714286,-61.34847694840821
137.50714285714284,-61.19847694840821
137.50714285714284,-61.048476948408215
137.50714285714284,-60.89847694840821
137.50714285714284,-60.74847694840822
137.65714285714284,-60.59847694840821
137.65714285714284,-60.448476948408214
137.80714285714285,-60.29847694840821
137.65714285714284,-60.14847694840821
137.65714285714284,-59.99847694840822
137.80714285714285,-59.84847694840821
137.80714285714285,-59.698476948408214
137.95714285714283,-59.54847694840821
137.80714285714285,-59.39847694840822
137.95714285714283,-59.24847694840821
137.95714285714283,-59.09847694840821
138.10714285714283,-58.94847694840821
138.10714285714283,-58.798476948408215
138.10714285714283,-58.64847694840822
138.10714285714283,-58.49847694840821
138.10714285714283,-58.34847694840821
138.25714285714284,-58.19847694840821
138.25714285714284,-58.048476948408215
138.40714285714284,-57.89847694840821
138.25714285714284,-57.74847694840821
138.40714285714284,-57.59847694840822
138.40714285714284,-57.448476948408214
138.55714285714285,-57.298476948408215
138.55714285714285,-57.14847694840821
138.55714285714285,-56.99847694840821
138.55714285714285,-56.848476948408205
138.55714285714285,-56.698476948408214
138.70714285714286,-56.54847694840821
138.70714285714286,-56.39847694840822
138.85714285714286,-56.24847694840822
138.70714285714286,-56.09847694840821
138.85714285714286,-55.948476948408214
138.85714285714286,-55.79847694840821
138.85714285714286,-55.64847694840821
139.00714285714287,-55.498476948408204
139.00714285714287,-55.34847694840822
139.00714285714287,-55.198476948408214
139.00714285714287,-55.048476948408215
139.15714285714284,-54.89847694840822
139.15714285714284,-54.74847694840821
139.30714285714285,-54.59847694840821
139.30714285714285,-54.44847694840821
139.30714285714285,-54.29847694840821
139.30714285714285,-54.1484769484082
139.30714285714285,-53.99847694840822
139.45714285714286,-53.84847694840822
139.45714285714286,-53.698476948408214
139.45714285714286,-53.548476948408215
139.45714285714286,-53.39847694840821
139.60714285714283,-53.24847694840821
139.60714285714283,-53.098476948408205
139.75714285714284,-52.948476948408214
139.60714285714283,-52.79847694840821
139.60714285714283,-52.64847694840822
139.75714285714284,-52.49847694840822
139.75714285714284,-52.34847694840821
139.90714285714284,-52.198476948408214
139.75714285714284,-52.04847694840821
139.90714285714284,-51.89847694840821
139.90714285714284,-51.748476948408204
140.05714285714285,-51.59847694840821
140.05714285714285,-51.44847694840821
140.20714285714283,-51.298476948408215
140.05714285714285,-51.14847694840822
140.05714285714285,-50.99847694840821
140.20714285714283,-50.84847694840821
140.20714285714283,-50.69847694840821
140.35714285714283,-50.548476948408215
140.20714285714283,-50.39847694840821
140.35714285714283,-50.24847694840821
140.50714285714284,-50.24847694840821
140.50714285714284,-50.09847694840822
140.65714285714284,-49.948476948408214
140.80714285714285,-49.948476948408214
140.80714285714285,-49.798476948408215
140.95714285714286,-49.64847694840821
141.10714285714286,-49.49847694840822
141.25714285714284,-49.34847694840821
141.40714285714284,-49.34847694840821
141.40714285714284,-49.198476948408214
141.55714285714285,-49.04847694840821
141.70714285714286,-49.04847694840821
141.70714285714286,-48.89847694840821
141.85714285714286,-48.74847694840822
142.00714285714287,-48.59847694840821
142.15714285714287,-48.44847694840822
142.30714285714282,-48.298476948408215
142.45714285714283,-48.298476948408215
142.45714285714283,-48.14847694840822
142.60714285714283,-47.99847694840821
142.75714285714284,-47.99847694840821
142.75714285714284,-47.84847694840821
142.90714285714284,-47.69847694840821
143.05714285714285,-47.69847694840821
143.05714285714285,-47.54847694840821
143.20714285714286,-47.39847694840822
143.35714285714283,-47.39847694840822
143.35714285714283,-47.24847694840821
143.50714285714284,-47.09847694840822
143.65714285714284,-47.09847694840822
143.65714285714284,-46.948476948408214
143.80714285714285,-46.798476948408215
143.95714285714286,-46.798476948408215
143.95714285714286,-46.64847694840821
144.10714285714286,-46.49847694840821
144.25714285714287,-46.34847694840821
144.40714285714284,-46.19847694840821
144.55714285714285,-46.04847694840822
144.70714285714286,-45.89847694840822
144.85714285714286,-45.74847694840822
145.00714285714284,-45.59847694840821
145.15714285714284,-45.448476948408214
145.30714285714285,-45.298476948408215
145.45714285714283,-45.14847694840821
145.60714285714283,-44.99847694840821
145.75714285714284,-44.848476948408205
145.90714285714284,-44.848476948408205
145.90714285714284,-44.698476948408214
145.90714285714284,-44.548476948408215
146.05714285714285,-44.39847694840822
146.20714285714286,-44.548476948408215
146.20714285714286,-44.39847694840822
146.35714285714286,-44.24847694840821
146.50714285714287,-44.09847694840821
146.65714285714284,-43.948476948408214
146.80714285714285,-43.948476948408214
146.80714285714285,-43.79847694840821
146.95714285714286,-43.64847694840822
147.10714285714286,-43.64847694840822
147.10714285714286,-43.49847694840821
147.25714285714287,-43.34847694840821
147.40714285714287,-43.198476948408214
147.55714285714288,-43.048476948408215
147.70714285714283,-42.89847694840821
147.85714285714283,-42.74847694840821
148.00714285714284,-42.59847694840821
148.15714285714284,-42.44847694840821
148.15714285714284,-42.298476948408215
148.30714285714285,-42.14847694840821
148.45714285714286,-42.14847694840821
148.60714285714286,-41.99847694840821
148.75714285714284,-41.84847694840821
148.90714285714284,-41.698476948408214
149.05714285714285,-41.54847694840821
149.05714285714285,-41.39847694840821
149.20714285714286,-41.24847694840822
149.35714285714286,-41.24847694840822
149.35714285714286,-41.09847694840821
149.50714285714287,-40.948476948408214
149.65714285714287,-40.948476948408214
149.65714285714287,-40.79847694840821
149.80714285714285,-40.64847694840822
149.95714285714286,-40.64847694840822
150.10714285714286,-40.49847694840821
150.10714285714286,-40.34847694840821
150.25714285714287,-40.19847694840821
150.40714285714284,-40.19847694840821
150.55714285714285,-40.048476948408215
150.70714285714286,-39.89847694840822
150.85714285714283,-39.74847694840821
151.00714285714284,-39.59847694840821
151.00714285714284,-39.448476948408214
151.15714285714284,-39.298476948408215
151.30714285714285,-39.298476948408215
151.30714285714285,-39.14847694840821
151.45714285714286,-38.99847694840822
151.60714285714286,-38.99847694840822
151.60714285714286,-38.84847694840821
151.75714285714287,-38.698476948408214
151.90714285714284,-38.698476948408214
151.90714285714284,-38.548476948408215
152.05714285714285,-38.39847694840821
152.20714285714286,-38.39847694840821
152.20714285714286,-38.24847694840821
152.35714285714286,-38.09847694840821
152.50714285714284,-38.09847694840821
152.50714285714284,-37.948476948408214
152.65714285714284,-37.79847694840821
152.80714285714285,-37.79847694840821
152.80714285714285,-37.64847694840822
152.95714285714283,-37.49847694840821
153.10714285714283,-37.49847694840821
153.10714285714283,-37.34847694840821
153.25714285714284,-37.19847694840821
153.40714285714284,-37.04847694840821
153.55714285714285,-37.04847694840821
153.55714285714285,-36.89847694840822
153.70714285714286,-36.74847694840821
153.85714285714286,-36.74847694840821
154.00714285714287,-36.59847694840821
154.15714285714284,-36.448476948408214
154.15714285714284,-36.298476948408215
154.30714285714285,-36.14847694840821
154.45714285714286,-36.14847694840821
154.45714285714286,-35.99847694840821
154.60714285714283,-35.84847694840821
154.75714285714284,-35.84847694840821
154.75714285714284,-35.698476948408214
154.90714285714284,-35.548476948408215
155.05714285714285,-35.548476948408215
155.05714285714285,-35.39847694840822
155.20714285714286,-35.24847694840821
155.35714285714286,-35.24847694840821
155.35714285714286,-35.09847694840821
155.50714285714287,-34.948476948408214
155.65714285714284,-34.798476948408215
155.80714285714285,-34.64847694840821
155.95714285714286,-34.64847694840821
155.95714285714286,-34.49847694840821
156.10714285714286,-34.34847694840822
156.25714285714287,-34.34847694840822
156.25714285714287,-34.198476948408214
156.40714285714287,-34.048476948408215
156.40714285714287,-33.89847694840821
156.55714285714288,-33.74847694840822
156.55714285714288,-33.59847694840821
156.70714285714283,-33.448476948408214
156.70714285714283,-33.29847694840821
156.85714285714283,-33.14847694840822
156.85714285714283,-32.99847694840822
157.00714285714284,-32.84847694840821
157.00714285714284,-32.698476948408214
157.15714285714284,-32.54847694840821
157.15714285714284,-32.39847694840822
157.30714285714282,-32.24847694840821
157.30714285714282,-32.09847694840821
157.30714285714282,-31.948476948408214
157.45714285714283,-31.798476948408215
157.45714285714283,-31.648476948408216
157.60714285714283,-31.498476948408214
157.60714285714283,-31.348476948408212
157.75714285714284,-31.19847694840821
157.75714285714284,-31.048476948408215
157.90714285714284,-30.898476948408213
157.90714285714284,-30.74847694840821
158.05714285714285,-30.598476948408212
158.05714285714285,-30.448476948408217
158.20714285714286,-30.298476948408215
158.20714285714286,-30.148476948408213
158.35714285714283,-29.99847694840821
158.35714285714283,-29.84847694840821
158.50714285714284,-29.698476948408214
158.50714285714284,-29.54847694840821
158.50714285714284,-29.398476948408213
158.65714285714284,-29.248476948408214
158.65714285714284,-29.098476948408216
158.80714285714285,-28.948476948408214
158.80714285714285,-28.79847694840821
158.95714285714286,-28.648476948408213
158.95714285714286,-28.49847694840821
159.10714285714286,-28.348476948408212
159.10714285714286,-28.198476948408217
159.25714285714287,-28.048476948408215
159.25714285714287,-27.898476948408213
159.40714285714284,-27.748476948408214
159.40714285714284,-27.598476948408216
159.55714285714285,-27.448476948408214
159.55714285714285,-27.29847694840821
159.70714285714286,-27.14847694840821
